source,actual_load_g,row,column,raw_adc,common_valid,status,quality_flags,linear_g,gamma_g,fit_g
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,7,14,943.0,True,ok,,3357.0919458303633,1016.1151611583202,608.2972972972973
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,7,15,970.0,True,ok,,3765.527950310559,1608.397870038524,750.8235294117648
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,7,16,762.0,True,ok,,2882.5757575757575,552.348153620227,555.830985915493
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,8,1,3.0,True,ok,FULL_UNSTABLE,0.0,0.0,287.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,8,2,250.0,True,ok,,981.9324430479182,7.437319254314898,396.2636815920398
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,8,3,93.0,True,ok,,455.435847208619,0.3441904611713947,429.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,8,4,104.0,True,ok,,379.1030975496995,0.16524157232463663,313.0689655172414
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,8,5,144.0,True,ok,,581.9881053525913,0.9177965515648299,369.6060606060606
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,8,6,215.0,True,ok,,787.0753935376968,3.070119836930523,359.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,8,7,511.0,True,ok,,1324.7470101195952,24.638926330707893,513.6
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,8,8,807.0,True,ok,,2052.0231213872835,141.8466183839024,658.390625
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,8,9,719.0,True,ok,,2460.453185121847,293.1908493574724,586.0727272727273
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,8,10,878.0,True,ok,,3402.3904382470123,1072.0784932944741,612.7846153846153
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,8,11,852.0,True,ok,,3058.35734870317,699.9111317874472,587.036231884058
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,8,12,692.0,True,ok,,2549.8154981549815,338.1621632073686,487.2608695652174
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,8,13,438.0,True,ok,,1749.3995196156925,74.92832060674095,623.6486486486486
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,8,14,1013.0,True,ok,,3586.109142452162,1323.0735863533937,643.7096774193549
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,8,15,973.0,True,ok,,3787.9968823070926,1647.1321286571795,747.5384615384615
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,8,16,837.0,True,ok,,3090.8419497784344,730.1249321894863,622.7049180327868
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,9,1,0.0,True,ok,FULL_UNSTABLE,0.0,0.0,36.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,9,2,258.0,True,ok,,993.7402190923318,7.8015600471389845,407.39506172839504
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,9,3,101.0,True,ok,,457.22713864306786,0.34963748438591696,417.57142857142856
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,9,4,114.0,True,ok,,436.397400185701,0.2901473481038547,327.95412844036696
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,9,5,152.0,True,ok,,628.7425149700598,1.2502051935007799,373.48275862068965
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,9,6,223.0,True,ok,,853.1497705465165,4.238294203711502,395.94444444444446
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,9,7,552.0,True,ok,,1665.2360515021458,61.51672480623295,514.6206896551724
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,9,8,823.0,True,ok,,2575.3158406219627,351.8940986643729,657.5223880597015
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,9,9,727.0,True,ok,,2593.4959349593496,361.93640924635696,581.0408163265306
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,9,10,765.0,True,ok,,2976.9475357710653,628.3110688803836,598.2622950819672
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,9,11,757.0,True,ok,,2729.9058653149896,444.30446073620294,582.6176470588235
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,9,12,646.0,True,ok,,2394.3661971830984,262.93734759223514,474.4642857142857
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,9,13,413.0,True,ok,,1668.0161943319838,61.92856804731793,642.1196581196581
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,9,14,987.0,True,ok,,3551.8731988472623,1273.2679272252733,635.7727272727273
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,9,15,1077.0,True,ok,,4203.747072599532,2498.2523151617156,968.45
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,9,16,967.0,True,ok,,3556.7010309278353,1280.204738136301,671.2337662337662
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,10,1,2.5,True,ok,FULL_UNSTABLE,0.0,0.0,36.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,10,2,242.0,True,ok,,947.9700433582972,6.460534365183657,382.6144578313253
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,10,3,97.0,True,ok,,435.20309477756285,0.28698413384055155,406.54716981132077
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,10,4,106.0,True,ok,,393.6822253653937,0.19216452416741156,319.2758620689655
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,10,5,157.0,True,ok,,642.2413793103449,1.3610783347822508,327.24
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,10,6,206.0,True,ok,,736.7972742759796,2.357664635465665,380.30434782608694
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,10,7,469.0,True,ok,,1044.8473282442749,9.534574863907869,518.3448275862069
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,10,8,828.0,True,ok,,2035.9281437125749,137.44842590994975,630.547619047619
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,10,9,776.0,True,ok,,2687.763713080169,417.49793552482464,497.5652173913044
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,10,10,820.0,True,ok,,3115.477145148356,753.6822123753175,554.2857142857143
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,10,11,771.0,True,ok,,2864.6222887060585,538.7154783039375,546.4
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,10,12,770.0,True,ok,,2848.148148148148,526.429586457951,451.59763313609466
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,10,13,500.0,True,ok,,2008.8566827697264,130.28241594000775,650.6376811594203
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,10,14,1049.0,True,ok,,3752.6881720430106,1586.572420385582,561.3684210526316
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,10,15,965.0,True,ok,,3807.2669826224333,1680.9055735418067,778.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,10,16,985.0,True,ok,,3682.634730538922,1471.3790411461719,654.2083333333334
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,11,1,2.0,True,ok,FULL_UNSTABLE,0.0,0.0,36.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,11,2,263.0,True,ok,,1005.4988216810684,8.177418999601562,383.4578313253012
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,11,3,105.0,True,ok,FULL_UNSTABLE,462.7374573794447,0.36679939499407754,408.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,11,4,108.0,True,ok,,421.74320524835986,0.2530942999893012,356.1764705882353
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,11,5,152.0,True,ok,,634.1673856773081,1.2939145588278567,402.44827586206895
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,11,6,191.0,True,ok,,717.3174872665535,2.118047331651053,424.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,11,7,422.0,True,ok,,1175.950486295314,15.298404196534122,523.9402985074627
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,11,8,742.0,True,ok,,2343.75,241.39881134033203,606.7272727272727
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,11,9,695.0,True,ok,,2536.704730831974,331.2605071145029,532.5373134328358
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,11,10,659.0,True,ok,,2567.5675675675675,347.67824109027976,511.75
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,11,11,638.0,True,ok,,2403.335860500379,266.89955744958127,507.8032786885246
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,11,12,701.0,True,ok,,2551.0204081632655,338.80180772935614,451.5018867924528
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,11,13,395.0,True,ok,,1614.7540983606557,54.38956293806926,561.6470588235294
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,11,14,923.0,True,ok,,3343.002175489485,999.1636454268837,541.2783505154639
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,11,15,852.0,True,ok,,3366.2974683544307,1027.306293937412,631.3243243243244
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,11,16,1070.0,True,ok,,3959.259259259259,1965.829061921831,794.2285714285714
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,12,1,4.0,True,ok,FULL_UNSTABLE,0.0,0.0,192.13636363636363
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,12,2,309.0,True,ok,,1128.4335560504826,12.971612181324373,344.1716247139588
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,12,3,144.0,True,ok,,620.821394460363,1.1883837013841505,391.22222222222223
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,12,4,123.0,True,ok,ZERO_UNSTABLE,337.1868978805395,0.10341243166257863,339.8
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,12,5,174.0,True,ok,,700.171821305842,1.9226866051371925,292.0357142857143
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,12,6,203.0,True,ok,,685.5184233076264,1.7667150586532174,367.4516129032258
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,12,7,421.0,True,ok,,766.990291262136,2.768531398701358,519.5862068965517
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,12,8,752.0,True,ok,,2096.092925026399,154.43015785623012,652.3661971830986
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,12,9,724.0,True,ok,,2562.6620570440796,345.02879545401083,577.4666666666667
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,12,10,581.0,True,ok,,2257.538712306439,207.7929517298497,508.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,12,11,556.0,True,ok,,2086.1678004535147,151.52592312757588,516.16
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,12,12,539.0,True,ok,,1987.4631268436578,124.82061181234205,447.27272727272725
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,12,13,330.0,True,ok,,1355.0247116968696,26.969869758093445,584.3846153846154
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,12,14,970.0,True,ok,,3523.636363636364,1233.2590748575974,550.5454545454545
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,12,15,804.0,True,ok,,3195.548489666137,834.2027840034252,576.6060606060606
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,12,16,945.0,True,ok,,3564.954682779456,1292.129498052305,633.3199999999999
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,13,1,0.0,True,ok,FULL_UNSTABLE,0.0,0.0,71.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,13,2,266.0,True,ok,,1013.3333333333333,8.435276104691358,353.9325513196481
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,13,3,134.0,True,ok,FULL_UNSTABLE,619.7964847363553,1.180555535708987,399.8724832214765
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,13,4,116.5,True,ok,,431.0344827586207,0.2761455489402374,336.2244897959184
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,13,5,187.0,True,ok,,765.5709342560554,2.748094946200301,342.875
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,13,6,212.0,True,ok,,647.5770925110131,1.4068762467595457,432.94117647058823
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,13,7,426.0,True,ok,,723.7512742099898,2.1950648347442705,524.5283018867924
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,13,8,784.0,True,ok,,2487.4623871614845,306.2781936343929,670.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,13,9,768.5,True,ok,,2839.3760539629,519.9740240549324,597.8522727272727
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,13,10,575.5,True,ok,,2274.0464344941956,213.93768930020968,503.2
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,13,11,550.0,True,ok,,2097.39263803681,154.81354094853646,512.1632653061224
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,13,12,528.0,True,ok,,1952.6627218934912,116.30514526128776,441.9298245614035
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,13,13,327.0,True,ok,,1350.1238645747314,26.58180344793589,578.5185185185185
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,13,14,1053.0,True,ok,,3781.452192667146,1635.7783038941395,549.0526315789474
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,13,15,846.0,True,ok,,3335.96214511041,990.773637379385,557.0434782608696
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,13,16,892.0,True,ok,,3422.870299309286,1098.1249498107832,558.6086956521739
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,14,1,0.0,True,ok,FULL_UNSTABLE,0.0,0.0,179.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,14,2,224.0,True,ok,,879.8114689709348,4.793452885264489,357.8661417322835
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,14,3,126.0,True,ok,FULL_UNSTABLE,604.1565973900434,1.0658303341681392,397.1818181818182
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,14,4,130.0,True,ok,,457.1159283694628,0.3492974424847781,349.11764705882354
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,14,5,300.0,True,ok,,1215.0719729043185,17.43805330211243,589.8461538461538
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,14,6,254.0,True,ok,,821.0890233362144,3.6362268751823934,473.30645161290323
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,14,7,451.0,True,ok,,760.5344295991779,2.6764892588988562,545.6551724137931
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,14,8,948.0,True,ok,,3103.448275862069,742.1095717260893,784.4545454545455
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,14,9,975.0,True,ok,,3598.807495741056,1341.913285125159,756.88
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_489g_20260907_101626_871977\view_distribution_capture.json,489.0,14,10,531.0,True,ok,,2054.3933054393306,142.50311300680409,456.2962962962963
